,0,1,2,3,4,5,6,7,8,9,10
915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079536731084,0.5309769671203592,1.0
926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997162978538766,0.5309888744387153,1.0
927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997246420346451,0.5310007817570714,1.0
928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997329862154134,0.5310126890754275,1.0
929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997413303961816,0.5310245963937836,1.0
930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99974967457695,0.5310365037121397,1.0
931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997580187577184,0.5310484110304958,1.0
932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997663629384866,0.5310603183488519,1.0
933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999774707119255,0.5310722256672079,1.0
934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997830513000234,0.531084132985564,1.0
935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997913954807917,0.5310960403039201,1.0
936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99979973966156,0.5311079476222762,1.0
937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997913954807917,0.5310960403039201,1.0
938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997830513000234,0.531084132985564,1.0
939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999774707119255,0.5310722256672079,1.0
940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997663629384866,0.5310603183488519,1.0
941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997580187577184,0.5310484110304958,1.0
942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99974967457695,0.5310365037121397,1.0
943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997413303961816,0.5310245963937836,1.0
944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997329862154134,0.5310126890754275,1.0
945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997246420346451,0.5310007817570714,1.0
946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997162978538766,0.5309888744387153,1.0
947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079536731084,0.5309769671203592,1.0
948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079536731084,0.5309769671203592,1.0
950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997162978538766,0.5309888744387153,1.0
951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997246420346451,0.5310007817570714,1.0
952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997329862154134,0.5310126890754275,1.0
953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997413303961816,0.5310245963937836,1.0
954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99974967457695,0.5310365037121397,1.0
955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997580187577184,0.5310484110304958,1.0
956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997663629384866,0.5310603183488519,1.0
957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999774707119255,0.5310722256672079,1.0
958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997830513000234,0.531084132985564,1.0
959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997913954807917,0.5310960403039201,1.0
960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99979973966156,0.5311079476222762,1.0
961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99979973966156,0.5311080678982192,1.0
962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99979973966156,0.5311081881741622,1.0
963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99979973966156,0.5311083084501051,1.0
964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99979973966156,0.5311084287260482,1.0
965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99979973966156,0.5311085490019912,1.0
966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99979973966156,0.5311086692779342,1.0
967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99979973966156,0.5311087895538772,1.0
968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99979973966156,0.5311089098298202,1.0
969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99979973966156,0.5311090301057632,1.0
970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99979973966156,0.5311091503817061,1.0
971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99979973966156,0.5311092706576491,1.0
972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99979973966156,0.5311093909335921,1.0
973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997913954807917,0.531097363339293,1.0
974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997830513000234,0.531085335744994,1.0
975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999774707119255,0.5310733081506949,1.0
976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997663629384866,0.5310612805563958,1.0
977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997580187577184,0.5310492529620967,1.0
978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99974967457695,0.5310372253677976,1.0
979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997413303961816,0.5310251977734985,1.0
980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997329862154134,0.5310131701791995,1.0
981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997246420346451,0.5310011425849004,1.0
982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997162978538766,0.5309891149906013,1.0
983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079536731084,0.5309770873963022,1.0
984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079536731084,0.5309770873963022,1.0
998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997162978538766,0.5309891149906013,1.0
999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997246420346451,0.5310011425849004,1.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997329862154134,0.5310131701791995,1.0
1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997413303961816,0.5310251977734985,1.0
1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99974967457695,0.5310372253677976,1.0
1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997580187577184,0.5310492529620967,1.0
1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997663629384866,0.5310612805563958,1.0
1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999774707119255,0.5310733081506949,1.0
1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997830513000234,0.531085335744994,1.0
1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997913954807917,0.531097363339293,1.0
1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99979973966156,0.5311093909335921,1.0
1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997913954807917,0.531097363339293,1.0
1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997830513000234,0.531085335744994,1.0
1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999774707119255,0.5310733081506949,1.0
1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997663629384866,0.5310612805563958,1.0
1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997580187577184,0.5310492529620967,1.0
1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99974967457695,0.5310372253677976,1.0
1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997413303961816,0.5310251977734985,1.0
1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997329862154134,0.5310131701791995,1.0
1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997246420346451,0.5310011425849004,1.0
1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997162978538766,0.5309891149906013,1.0
1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079536731084,0.5309770873963022,1.0
1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996912653115716,0.5309397250820965,1.0
1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996829211308034,0.53091439036219,1.0
1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999674576950035,0.5308890556422834,1.0
1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996662327692666,0.5308637209223769,1.0
1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996578885884985,0.5308383862024703,1.0
1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99964954440773,0.5308130514825637,1.0
1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996412002269617,0.5307877167626571,1.0
1052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996328560461935,0.5307623820427505,1.0
1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999624511865425,0.530737047322844,1.0
1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996161676846567,0.5307117126029374,1.0
1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996078235038884,0.5306863778830309,1.0
1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99959947932312,0.5306610431631242,1.0
1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996161676846567,0.5306990452429841,1.0
1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996328560461935,0.530737047322844,1.0
1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99964954440773,0.5307750494027038,1.0
1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996662327692666,0.5308130514825637,1.0
1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996829211308034,0.5308510535624236,1.0
1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5308890556422834,1.0
1063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997162978538766,0.5309270577221433,1.0
1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997329862154134,0.5309650598020031,1.0
1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99974967457695,0.531003061881863,1.0
1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997663629384866,0.5310410639617229,1.0
1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997830513000234,0.5310790660415827,1.0
1068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99979973966156,0.5311170681214425,1.0
1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997913954807917,0.5310915971933645,1.0
1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997830513000234,0.5310661262652864,1.0
1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999774707119255,0.5310406553372082,1.0
1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997663629384866,0.5310151844091301,1.0
1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997580187577184,0.5309897134810521,1.0
1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99974967457695,0.5309642425529739,1.0
1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997413303961816,0.5309387716248958,1.0
1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997329862154134,0.5309133006968176,1.0
1077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997246420346451,0.5308878297687396,1.0
1078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997162978538766,0.5308623588406615,1.0
1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079536731084,0.5308368879125833,1.0
1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5308114169845052,1.0
1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997246420346451,0.5308495552725366,1.0
1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99974967457695,0.530887693560568,1.0
1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999774707119255,0.5309258318485994,1.0
1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99979973966156,0.5309639701366308,1.0
1085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999824772203865,0.5310021084246622,1.0
1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99984980474617,0.5310402467126937,1.0
1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999874837288475,0.531078385000725,1.0
1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99989986983078,0.5311165232887565,1.0
1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999249023730851,0.5311546615767878,1.0
1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999499349153901,0.5311927998648193,1.0
1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999749674576951,0.5312309381528506,1.0
1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,0.5312690764408821,1.0
1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999749674576951,0.5312437417209754,1.0
1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999499349153901,0.5312184070010689,1.0
1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9999249023730851,0.5311930722811623,1.0
1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99989986983078,0.5311677375612558,1.0
1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999874837288475,0.5311424028413492,1.0
1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99984980474617,0.5311170681214425,1.0
1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999824772203865,0.531091733401536,1.0
1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99979973966156,0.5310663986816294,1.0
1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999774707119255,0.5310410639617229,1.0
1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99974967457695,0.5310157292418163,1.0
1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997246420346451,0.5309903945219098,1.0
1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996912653115716,0.5309397250820965,1.0
1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996829211308034,0.53091439036219,1.0
1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999674576950035,0.5308890556422834,1.0
1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996662327692666,0.5308637209223769,1.0
1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996578885884985,0.5308383862024703,1.0
1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99964954440773,0.5308130514825637,1.0
1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996412002269617,0.5307877167626571,1.0
1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996328560461935,0.5307623820427505,1.0
1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999624511865425,0.530737047322844,1.0
1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996161676846567,0.5307117126029374,1.0
1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996078235038884,0.5306863778830309,1.0
1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99959947932312,0.5306610431631242,1.0
1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996161676846567,0.530698528207884,1.0
1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996328560461935,0.5307360132526437,1.0
1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99964954440773,0.5307734982974034,1.0
1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996662327692666,0.5308109833421631,1.0
1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996829211308034,0.5308484683869229,1.0
1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5308859534316827,1.0
1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997162978538766,0.5309234384764423,1.0
1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997329862154134,0.530960923521202,1.0
1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99974967457695,0.5309984085659618,1.0
1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997663629384866,0.5310358936107216,1.0
1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997830513000234,0.5310733786554812,1.0
1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99979973966156,0.531110863700241,1.0
1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997913954807917,0.5310987133753878,1.0
1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997830513000234,0.5310865630505347,1.0
1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999774707119255,0.5310744127256816,1.0
1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997663629384866,0.5310622624008283,1.0
1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997580187577184,0.5310501120759752,1.0
1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99974967457695,0.5310379617511221,1.0
1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997413303961816,0.5310258114262689,1.0
1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997329862154134,0.5310136611014158,1.0
1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997246420346451,0.5310015107765627,1.0
1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997162978538766,0.5309893604517094,1.0
1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9997079536731084,0.5309772101268563,1.0
1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99969960949234,0.5309650598020031,1.0
1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996912653115716,0.5309527842160691,1.0
1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996829211308034,0.5309405086301349,1.0
1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999674576950035,0.5309282330442008,1.0
1156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996662327692666,0.5309159574582667,1.0
1157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996578885884985,0.5309036818723326,1.0
1158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99964954440773,0.5308914062863984,1.0
1159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996412002269617,0.5308791307004643,1.0
1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996328560461935,0.5308668551145302,1.0
1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.999624511865425,0.5308545795285962,1.0
1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996161676846567,0.530842303942662,1.0
1163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996078235038884,0.5308300283567279,1.0
