,0,1,2,3,4,5,6,7,8,9,10
5382,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9985481125463102,0.5290696948919101,1.0
5383,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9986732752578352,0.5293141451334558,1.0
5384,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9987984379693602,0.5295585953750014,1.0
5385,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9989236006808851,0.529803045616547,1.0
5386,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9990487633924101,0.5300474958580926,1.0
5387,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9991739261039351,0.5302919460996383,1.0
5388,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.99929908881546,0.5305363963411839,1.0
5389,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9989236006808851,0.5300005670151599,1.0
5390,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9985481125463102,0.5294647376891357,1.0
5391,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9981726244117353,0.5289289083631117,1.0
5392,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9977971362771603,0.5283930790370877,1.0
5393,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9974216481425854,0.5278572497110635,1.0
5394,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9970461600080104,0.5273214203850395,1.0
5395,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9966706718734355,0.5267855910590155,1.0
5396,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9962951837388605,0.5262497617329913,1.0
5397,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9959196956042855,0.5257139324069673,1.0
5398,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9955442074697106,0.5251781030809433,1.0
5399,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9951687193351356,0.5246422737549191,1.0
5400,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9947932312005607,0.5241064444288951,1.0
5401,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9949183939120857,0.5242770349898334,1.0
5402,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9950435566236107,0.5244476255507716,1.0
5403,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9951687193351356,0.5246182161117099,1.0
5404,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9952938820466607,0.5247888066726482,1.0
5405,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9954190447581857,0.5249593972335864,1.0
5406,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9955442074697106,0.5251299877945248,1.0
5407,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9956693701812356,0.5253005783554631,1.0
5408,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9957945328927605,0.5254711689164013,1.0
5409,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9959196956042855,0.5256417594773396,1.0
5410,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9960448583158106,0.5258123500382779,1.0
5411,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9961700210273355,0.5259829405992161,1.0
5412,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9962951837388605,0.5261535311601544,1.0
5413,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9964870998965321,0.5264395967031883,1.0
5414,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9966790160542038,0.5267256622462222,1.0
5415,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9968709322118754,0.5270117277892561,1.0
5416,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.997062848369547,0.52729779333229,1.0
5417,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9972547645272187,0.5275838588753239,1.0
5418,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9974466806848904,0.5278699244183578,1.0
5419,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.997638596842562,0.5281559899613917,1.0
5420,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9978305130002337,0.5284420555044256,1.0
5421,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9980224291579053,0.5287281210474595,1.0
5422,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9982143453155768,0.5290141865904934,1.0
5423,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9984062614732486,0.5293002521335272,1.0
5424,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9985981776309202,0.5295863176765611,1.0
5425,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9983228196655652,0.5290699815191415,1.0
5426,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9980474617002103,0.528553645361722,1.0
5427,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9977721037348553,0.5280373092043025,1.0
5428,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9974967457695003,0.5275209730468828,1.0
5429,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9972213878041454,0.5270046368894633,1.0
5430,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9969460298387904,0.5264883007320438,1.0
5431,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9966706718734355,0.5259719645746241,1.0
5432,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9963953139080804,0.5254556284172046,1.0
5433,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9961199559427255,0.5249392922597851,1.0
5434,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9958445979773706,0.5244229561023656,1.0
5435,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9955692400120156,0.5239066199449459,1.0
5436,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9952938820466607,0.5233902837875264,1.0
5437,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9951103100697573,0.5232924956308769,1.0
5438,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.994926738092854,0.5231947074742275,1.0
5439,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9947431661159507,0.523096919317578,1.0
5440,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9945595941390474,0.5229991311609284,1.0
5441,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9943760221621442,0.522901343004279,1.0
5442,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9941924501852408,0.5228035548476295,1.0
5443,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9940088782083374,0.52270576669098,1.0
5444,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9938253062314343,0.5226079785343306,1.0
5445,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9936417342545308,0.5225101903776811,1.0
5446,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9934581622776275,0.5224124022210317,1.0
5447,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9932745903007243,0.5223146140643822,1.0
5448,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.993091018323821,0.5222168259077327,1.0
5449,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9929491672507593,0.5220588716846417,1.0
5450,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9928073161776976,0.5219009174615507,1.0
5451,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.992665465104636,0.5217429632384597,1.0
5452,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9925236140315744,0.5215850090153688,1.0
5453,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9923817629585127,0.5214270547922777,1.0
5454,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.992239911885451,0.5212691005691867,1.0
5455,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9920980608123895,0.5211111463460957,1.0
5456,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9919562097393277,0.5209531921230047,1.0
5457,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9918143586662661,0.5207952378999138,1.0
5458,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9916725075932046,0.5206372836768227,1.0
5459,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9915306565201428,0.5204793294537318,1.0
5460,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9913888054470812,0.5203213752306407,1.0
5461,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9913888054470812,0.5201036941094764,1.0
5462,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9913888054470812,0.519886012988312,1.0
5463,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9913888054470812,0.5196683318671478,1.0
5464,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9913888054470812,0.5194506507459834,1.0
5465,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9913888054470812,0.5192329696248191,1.0
5466,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9913888054470812,0.5190152885036547,1.0
5467,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9913888054470812,0.5187976073824905,1.0
5468,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9913888054470812,0.5185799262613261,1.0
5469,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9913888054470812,0.5183622451401618,1.0
5470,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9913888054470812,0.5181445640189974,1.0
5471,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9913888054470812,0.5179268828978332,1.0
5472,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9913888054470812,0.5177092017766688,1.0
5473,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9913888054470812,0.5183483887127389,1.0
5474,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9913888054470812,0.518987575648809,1.0
5475,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9913888054470812,0.519626762584879,1.0
5476,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9913888054470812,0.5202659495209492,1.0
5477,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9913888054470812,0.5209051364570193,1.0
5478,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9913888054470812,0.5215443233930893,1.0
5479,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9913888054470812,0.5221835103291594,1.0
5480,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9913888054470812,0.5228226972652296,1.0
5481,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9913888054470812,0.5234618842012996,1.0
5482,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9913888054470812,0.5241010711373697,1.0
5483,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9913888054470812,0.5247402580734398,1.0
5484,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9913888054470812,0.5253794450095098,1.0
5485,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9911885451086412,0.524730185232995,1.0
5486,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9909882847702013,0.5240809254564801,1.0
5487,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9907880244317613,0.5234316656799652,1.0
5488,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9905877640933213,0.5227824059034504,1.0
5489,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9903875037548814,0.5221331461269355,1.0
5490,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9901872434164414,0.5214838863504206,1.0
5491,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9899869830780014,0.5208346265739058,1.0
5492,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9897867227395614,0.5201853667973909,1.0
5493,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9895864624011215,0.519536107020876,1.0
5494,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9893862020626815,0.5188868472443612,1.0
5495,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9891859417242415,0.5182375874678463,1.0
5496,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9889856813858016,0.5175883276913315,1.0
5497,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9892693835319248,0.5178290075304439,1.0
5498,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.989553085678048,0.5180696873695564,1.0
5499,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9898367878241714,0.5183103672086689,1.0
5500,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9901204899702948,0.5185510470477813,1.0
5501,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.990404192116418,0.5187917268868938,1.0
5502,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9906878942625413,0.5190324067260063,1.0
5503,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9909715964086646,0.5192730865651187,1.0
5504,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9912552985547878,0.5195137664042312,1.0
5505,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9915390007009112,0.5197544462433437,1.0
5506,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9918227028470346,0.5199951260824561,1.0
5507,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9921064049931577,0.5202358059215686,1.0
5508,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.992390107139281,0.5204764857606811,1.0
5509,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9920229631854744,0.5204798909649695,1.0
5510,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9916558192316678,0.520483296169258,1.0
5511,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9912886752778612,0.5204867013735466,1.0
5512,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9909215313240547,0.5204901065778351,1.0
5513,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9905543873702479,0.5204935117821236,1.0
5514,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9901872434164414,0.5204969169864121,1.0
5515,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9898200994626348,0.5205003221907006,1.0
5516,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9894529555088281,0.5205037273949892,1.0
5517,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9890858115550215,0.5205071325992777,1.0
5518,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.988718667601215,0.5205105378035662,1.0
5519,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9883515236474082,0.5205139430078547,1.0
5520,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9879843796936016,0.5205173482121432,1.0
5521,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9880344447782117,0.5204021160990198,1.0
5522,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9880845098628217,0.5202868839858963,1.0
5523,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9881345749474316,0.5201716518727728,1.0
5524,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9881846400320417,0.5200564197596494,1.0
5525,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9882347051166517,0.519941187646526,1.0
5526,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9882847702012616,0.5198259555334025,1.0
5527,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9883348352858716,0.519710723420279,1.0
5528,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9883849003704817,0.5195954913071555,1.0
5529,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9884349654550916,0.5194802591940322,1.0
5530,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9884850305397016,0.5193650270809087,1.0
5531,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9885350956243116,0.5192497949677852,1.0
5532,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9885851607089216,0.5191345628546618,1.0
5533,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9885350956243116,0.5187776974452251,1.0
5534,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9884850305397016,0.5184208320357884,1.0
5535,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9884349654550916,0.5180639666263517,1.0
5536,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9883849003704817,0.517707101216915,1.0
5537,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9883348352858716,0.5173502358074783,1.0
5538,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9882847702012616,0.5169933703980415,1.0
5539,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9882347051166517,0.5166365049886048,1.0
5540,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9881846400320417,0.5162796395791681,1.0
5541,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9881345749474316,0.5159227741697314,1.0
5542,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9880845098628217,0.5155659087602947,1.0
5543,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9880344447782117,0.515209043350858,1.0
5544,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9879843796936016,0.5148521779414214,1.0
5545,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9879927238743701,0.5153200947070428,1.0
5546,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9880010680551383,0.5157880114726642,1.0
5547,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9880094122359067,0.5162559282382856,1.0
5548,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9880177564166751,0.5167238450039071,1.0
5549,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9880261005974432,0.5171917617695285,1.0
5550,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9880344447782117,0.5176596785351499,1.0
5551,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.98804278895898,0.5181275953007713,1.0
5552,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9880511331397482,0.5185955120663929,1.0
5553,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9880594773205167,0.5190634288320143,1.0
5554,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.988067821501285,0.5195313455976357,1.0
5555,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9880761656820533,0.5199992623632571,1.0
5556,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9880845098628217,0.5204671791288786,1.0
5557,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9878341844397717,0.5203699765300533,1.0
5558,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9875838590167217,0.5202727739312282,1.0
5559,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9873335335936717,0.5201755713324029,1.0
5560,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9870832081706218,0.5200783687335777,1.0
5561,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9868328827475719,0.5199811661347524,1.0
5562,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9865825573245218,0.5198839635359273,1.0
5563,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9863322319014719,0.519786760937102,1.0
5564,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.986081906478422,0.5196895583382768,1.0
5565,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9858315810553719,0.5195923557394515,1.0
5566,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.985581255632322,0.5194951531406263,1.0
5567,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9853309302092721,0.519397950541801,1.0
5568,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9850806047862221,0.5193007479429759,1.0
5569,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9855979439938586,0.520260623606375,1.0
5570,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9861152832014953,0.5212204992697741,1.0
5571,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9866326224091319,0.5221803749331733,1.0
5572,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9871499616167684,0.5231402505965723,1.0
5573,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9876673008244051,0.5241001262599715,1.0
5574,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9881846400320417,0.5250600019233705,1.0
5575,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9887019792396782,0.5260198775867697,1.0
5576,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9892193184473149,0.5269797532501689,1.0
5577,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9897366576549514,0.5279396289135679,1.0
5578,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.990253996862588,0.5288995045769671,1.0
5579,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9907713360702247,0.5298593802403662,1.0
5580,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9912886752778612,0.5308192559037653,1.0
5581,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9907129268048462,0.5299808834888977,1.0
5582,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9901371783318313,0.5291425110740301,1.0
5583,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9895614298588165,0.5283041386591626,1.0
5584,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9889856813858016,0.527465766244295,1.0
5585,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9884099329127866,0.5266273938294274,1.0
5586,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9878341844397717,0.5257890214145597,1.0
5587,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9872584359667568,0.5249506489996922,1.0
5588,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9866826874937419,0.5241122765848246,1.0
5589,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9861069390207269,0.523273904169957,1.0
5590,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.985531190547712,0.5224355317550895,1.0
5591,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9849554420746971,0.5215971593402219,1.0
5592,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9843796936016822,0.5207587869253543,1.0
5593,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9851390140516004,0.5218644664869913,1.0
5594,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9858983345015185,0.5229701460486282,1.0
5595,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9866576549514369,0.5240758256102651,1.0
5596,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9874169754013551,0.5251815051719021,1.0
5597,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9881762958512732,0.5262871847335391,1.0
5598,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9889356163011915,0.5273928642951761,1.0
5599,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9896949367511099,0.528498543856813,1.0
5600,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.990454257201028,0.5296042234184499,1.0
5601,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9912135776509462,0.5307099029800869,1.0
5602,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9919728981008645,0.5318155825417239,1.0
5603,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9927322185507826,0.5329212621033609,1.0
5604,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9934915390007009,0.5340269416649978,1.0
5605,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9927739394546244,0.5332736215241023,1.0
5606,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9920563399085477,0.5325203013832068,1.0
5607,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9913387403624712,0.5317669812423113,1.0
5608,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9906211408163947,0.5310136611014158,1.0
5609,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.989903541270318,0.5302603409605202,1.0
5610,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9891859417242415,0.5295070208196248,1.0
5611,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.988468342178165,0.5287537006787292,1.0
5612,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9877507426320883,0.5280003805378337,1.0
5613,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9870331430860118,0.5272470603969382,1.0
5614,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9863155435399353,0.5264937402560427,1.0
5615,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9855979439938586,0.5257404201151472,1.0
5616,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.984880344447782,0.5249870999742516,1.0
5617,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9847802142785621,0.5244281850310066,1.0
5618,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9846800841093422,0.5238692700877615,1.0
5619,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9845799539401221,0.5233103551445165,1.0
5620,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9844798237709022,0.5227514402012714,1.0
5621,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9843796936016822,0.5221925252580264,1.0
5622,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9842795634324621,0.5216336103147813,1.0
5623,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9841794332632422,0.5210746953715363,1.0
5624,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9840793030940223,0.5205157804282912,1.0
5625,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9839791729248022,0.5199568654850462,1.0
5626,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9838790427555822,0.519397950541801,1.0
5627,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.9837789125863623,0.518839035598556,1.0
